# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
1108	19.227	86.337	26.374	91	0	0	26.374	91	21.687	83	0	0	21.687	83	5.8537	82	3.9474	76	9.7876	79.692
1109	20.437	92.968	26.875	96	0	0	26.875	96	21.935	93	0	0	21.935	93	11.86	86	0.75	80	12.607	85.667
1110	14.494	97.972	22.574	101	0	0	22.574	101	15.306	98	1.4286	84	16.707	96.963	1.2245	98	3.1579	76	4.32	83.333
1111	20.186	91.152	24.375	96	0	0	24.375	96	25.618	89	0	0	25.618	89	7.1429	84	3.5714	84	10.714	84
1112	16.245	93.566	21.875	96	0.625	96	22.5	96	16.774	93	0.72289	83	17.489	92.63	6.7416	89	2.0455	88	8.7868	88.769
1113	15.955	89	25.806	93	0	0	25.806	93	16.047	86	0	0	16.047	86	0.67416	89	5.5263	76	6.1836	77.625
1114	15.341	91.257	19.01	101	0	0	19.01	101	16.364	88	0	0	16.364	88	6.4	75	4.8649	74	11.264	74.571
1115	14.191	95.838	18.857	105	0	0	18.857	105	13.895	95	0	0	13.895	95	0	0	10.541	74	10.541	74
1116	17.387	87.421	22.105	95	0	0	22.105	95	21.429	84	1.4634	82	22.891	83.875	1.4458	83	6.2687	67	7.6535	70.556
1117	9.8827	99.163	12.897	107	0	0	12.897	107	11.875	96	0	0	11.875	96	4.2353	85	0.9375	64	5.122	82
1118	18.796	85.125	27.097	93	0	0	27.097	93	20	81	0.70588	85	20.704	81.143	2	60	7.5	64	9.4937	63.2
1119	26.572	77.524	33.253	83	0	0	33.253	83	30.789	76	0.83333	72	31.621	75.9	8.6957	69	6.6667	63	15.332	66.529
1120	17.963	83.507	18.202	89	0	0	18.202	89	25.185	81	0	0	25.185	81	9.8734	79	0.75949	79	10.633	79
1121	14.654	103.72	18	110	0	0	18	110	16.311	103	0.58824	102	16.899	102.97	7.1739	92	2.1176	85	9.2818	90.5
1122	8.9756	102.5	10.556	108	0	0	10.556	108	10.485	103	0	0	10.485	103	4.5161	93	1.519	79	6.0074	89.889
1123	16.025	91.11	22.653	98	0	0	22.653	98	16.854	89	0	0	16.854	89	4.8	75	4.2857	70	9.075	72.727
1124	17.667	89.43	24	95	0	0	24	95	18.876	89	0	0	18.876	89	6.3158	76	4.2254	71	10.53	74.077
1125	9.4612	109.92	8	120	0	0	8	120	12.432	111	0	0	12.432	111	6.8041	97	1.3636	88	8.1577	95.615
1126	12.262	104.39	15.398	113	0	0	15.398	113	15.882	102	0	0	15.882	102	0.72289	83	5.1852	81	5.9077	81.25
1127	13.048	108.83	17.739	115	0	0	17.739	115	15	108	0.6	100	15.597	107.71	4.6154	91	1.4634	82	6.0674	89
1128	9.0371	106.23	11.56	109	0	0	11.56	109	10.654	107	0	0	10.654	107	4.375	96	0.57143	105	4.9421	97.125
1129	13.075	85.661	16.304	92	0	0	16.304	92	11.461	89	0.83333	72	12.265	88.056	3.4091	88	8.1356	59	11.118	70.154
1130	22.601	80.527	27.273	88	0	0	27.273	88	25.385	78	2.4658	73	27.841	77.583	5.7534	73	7.619	63	13.3	67.667
1131	17.157	87.427	23.333	90	0	0	23.333	90	17.931	87	0.77922	77	18.7	86.63	8.5714	84	1	60	9.4944	82.154
1132	10.657	103.22	12	110	0	0	12	110	14.706	102	0	0	14.706	102	3.1915	94	2.2785	79	5.4314	88.375
1133	13.167	92.656	17.4	100	0.59406	101	17.994	100.03	16.18	89	0	0	16.18	89	0.92308	65	4.8	75	5.7087	73.571
1134	19.231	85.28	25.806	93	0	0	25.806	93	20.964	83	1.4458	83	22.41	83	1.6901	71	8.7097	62	10.371	63.636
1135	18.729	81.158	24	90	0	0	24	90	19.231	78	0.76923	78	20	78	6.6667	72	6.6667	54	13.067	64.286
1136	16.078	94.539	20.388	103	0	0	20.388	103	18.913	92	0.60606	99	19.516	92.233	2.5352	71	6.4	75	8.9299	73.909
1137	13.408	95.469	16.04	101	0	0	16.04	101	17.234	94	0	0	17.234	94	3.125	96	4.1096	73	7.1006	84.5
1138	12.556	98.758	18.462	104	0	0	18.462	104	14.375	96	1.3793	87	15.743	95.28	2.0225	89	1.6438	73	3.632	82.6
1139	9.7276	102.8	10.862	116	0	0	10.862	116	10.485	103	0	0	10.485	103	5.122	82	3.4783	69	8.5412	77.273
1140	9.3533	104.78	10.811	111	0	0	10.811	111	10.962	104	0	0	10.962	104	3.4951	103	3	80	6.3966	93.8
1141	18.767	84.19	26.374	91	0	0	26.374	91	19.5	80	2.9268	82	22.425	80.267	1.791	67	6.2687	67	8.0597	67
1142	27.137	67.804	33.333	72	0	0	33.333	72	30.462	65	1.0526	57	31.499	64.765	11.642	67	5.2632	57	16.817	64.222
1143	19.067	84.963	26.667	90	0	0	26.667	90	19.059	85	0	0	19.059	85	5.3165	79	6.7742	62	11.915	70.5
1144	17.136	89.87	23.265	98	0	0	23.265	98	15.682	88	2.069	87	17.751	87.885	5.2174	69	5.9155	71	11.131	70.077
1145	17.174	90.833	22.424	99	0	0	22.424	99	22.326	86	0.76923	78	23.088	85.758	1.5584	77	4.9315	73	6.4865	74
1146	16.745	95.55	22.353	102	0	0	22.353	102	18.71	93	0	0	18.71	93	5.5172	87	4	75	9.4678	82.385
1147	12.297	104.09	17.297	111	0	0	17.297	111	12.233	103	0.61856	97	12.85	102.73	5.7143	84	1.3483	89	7.0588	85
1148	9.5003	105.26	8.7931	116	0	0	8.7931	116	15.728	103	0	0	15.728	103	1.8947	95	2.4	75	4.2353	85
1149	12.901	97.667	15.849	106	0	0	15.849	106	15.789	95	0	0	15.789	95	6.4286	84	1.1111	54	7.4074	81
1150	17.549	93.451	23.301	103	0	0	23.301	103	18.71	93	0	0	18.71	93	2.5	72	9.5238	63	11.986	65.077
1151	12.388	101.71	14.727	110	0	0	14.727	110	14.4	100	0.58824	102	14.988	100.08	3.956	91	3.8462	78	7.7564	85.091
1152	11.373	102	16.514	109	0	0	16.514	109	13.333	99	0	0	13.333	99	4.6154	78	0	0	4.6154	78
1153	14.269	91.108	17.647	102	0	0	17.647	102	14.667	90	1.5385	78	16.18	89	2.1951	82	8	60	10	66
1154	14.235	96.942	19.429	105	0	0	19.429	105	13.895	95	0.83333	72	14.681	94	6.506	83	2.5714	70	9.0282	79.75
1155	24.876	75.574	32.195	82	0	0	32.195	82	24.8	75	0.9375	64	25.718	74.656	8.4375	64	9.1525	59	17.561	61.5
1156	23.147	76.899	33.947	76	0	0	33.947	76	27.273	77	0	0	27.273	77	3.7975	79	4.4444	81	8.2406	80.091
1157	12.33	102.19	15.701	107	0	0	15.701	107	17.228	101	0	0	17.228	101	2.0225	89	2.1951	82	4.2105	85.5
1158	8.4068	109.43	8.2051	117	0	0	8.2051	117	12.336	107	0	0	12.336	107	4.7525	101	0	0	4.7525	101
1159	12.262	104.39	16.757	111	0	0	16.757	111	12.941	102	0	0	12.941	102	5.7447	94	1.6	75	7.2892	90.545
1160	14.77	94.786	20.571	105	0	0	20.571	105	13.043	92	2.1176	85	15.15	91.087	2.25	80	7.3846	65	9.5526	69.091
1161	13.23	96.75	16.822	107	0	0	16.822	107	13.608	97	0	0	13.608	97	8.4507	71	1.7391	69	10.189	70.667
1162	18.195	92.333	25.2	100	0	0	25.2	100	20.217	92	0	0	20.217	92	0	0	10.312	64	10.312	64
1163	18.853	94.416	23.654	104	0	0	23.654	104	22.174	92	0.67416	89	22.847	91.914	3.2877	73	7.7143	70	10.998	70.923
1164	9.105	101.04	8.9474	114	0	0	8.9474	114	10.2	100	1.2766	94	11.472	99.368	3.871	93	3.6364	66	7.2993	82.2
1165	10.455	107.12	12.308	117	0	0	12.308	117	11.321	106	0.60606	99	11.924	105.67	6.1364	88	1.3333	90	7.4691	88.364
1166	9.5607	106.69	10.088	113	0	0	10.088	113	12	105	0	0	12	105	5.9406	101	0.75949	79	6.6667	99
1167	12.43	99.758	14.444	108	0	0	14.444	108	16.364	99	0	0	16.364	99	2.7907	86	4.1667	72	6.9034	78.222
1168	16.873	87.716	24.49	98	0	0	24.49	98	13.953	86	2.1687	83	16.12	85.609	1.5789	76	10.8	50	12.06	54.727
1169	19.521	85.036	25.625	96	0	0	25.625	96	19.518	83	0.67416	89	20.189	83.214	2.5	48	12.414	58	14.848	56.571
1170	15.841	92.164	19.8	100	0	0	19.8	100	20.455	88	0	0	20.455	88	4.0909	88	3.6923	65	7.6142	78.8
1171	10.79	103.8	13.514	111	0	0	13.514	111	13.529	102	0	0	13.529	102	2.5532	94	3.038	79	5.5491	86.5
1172	10.36	102.32	12	110	0	0	12	110	11.287	101	0	0	11.287	101	6.25	96	1.9355	62	7.9705	90.333
1173	12.59	104.85	17.297	111	0	0	17.297	111	14.118	102	0	0	14.118	102	5.2174	92	1.3043	92	6.5217	92
1174	16.335	93.053	24.848	99	0	0	24.848	99	15.824	91	0.70588	85	16.527	90.76	3.2	75	4.8649	74	8.0645	74.4
1175	15.745	99.077	20.187	107	0	0	20.187	107	20.842	95	0	0	20.842	95	4.9412	85	1.6438	73	6.5587	82.333
1176	14.825	98.479	17.944	107	0	0	17.944	107	17.938	97	1.3187	91	19.252	96.613	3.7037	81	4.1096	73	7.7922	77
1177	15.354	99	20.377	106	0	0	20.377	106	15.758	99	0.6383	94	16.394	98.815	2	90	7.7922	77	9.75	80
1178	11.056	106.73	12.105	114	0	0	12.105	114	14.563	103	0	0	14.563	103	6.6	100	0	0	6.6	100
1179	15.806	99.962	22.569	109	0	0	22.569	109	16.596	94	0	0	16.596	94	3.7113	97	5.3731	67	8.7805	82
1180	17.199	96.518	20.556	108	0	0	20.556	108	21.064	94	0	0	21.064	94	4.4444	81	6.8852	61	11.106	70.231
1181	8.5564	107.52	8.2051	117	0	0	8.2051	117	10.654	107	1.2121	99	11.86	106.24	4.2424	99	1.6	75	5.7651	93.667
1182	11.327	102.41	10	114	0	0	10	114	15.882	102	0	0	15.882	102	3.956	91	4.557	79	8.4706	85
1183	13.174	103.24	17.064	109	0	0	17.064	109	14.563	103	0.59406	101	15.157	102.92	4.4211	95	3.2	75	7.5233	87.727
1184	14.542	96.271	16.415	106	0	0	16.415	106	18.511	94	0	0	18.511	94	3.1915	94	6.2687	67	9.2013	78.25
1185	12.991	98.531	13.274	113	0	0	13.274	113	17.5	96	0.60606	99	18.105	96.103	1.3187	91	7.5	64	8.6455	69.4
1186	12.733	108.38	16.034	116	0	0	16.034	116	15.849	106	0	0	15.849	106	5.8696	92	0.69767	86	6.5646	91.4
1187	9.9503	104.52	9.3103	116	0	0	9.3103	116	12.692	104	0.57143	105	13.264	104.04	3.6364	99	4.1667	72	7.6101	86.727
1188	7.9192	106.07	10.364	110	0	0	10.364	110	8	105	0.60606	99	8.6042	104.6	3.4951	103	1.3483	89	4.8241	99.5
1189	10.052	105.45	11.15	113	0	0	11.15	113	12	110	0	0	12	110	1.8947	95	5.7534	73	7.5377	79.6
1190	11.453	110.02	12.893	121	0	0	12.893	121	14.717	106	0	0	14.717	106	4.4211	95	2.6374	91	7.0554	93.545
1191	10.19	109.91	10.957	115	0	0	10.957	115	14.727	110	0.58252	103	15.308	109.75	1.7822	101	2.6374	91	4.4078	95.286
1192	8.2047	112.13	6.5	120	0	0	6.5	120	11.786	112	0.50847	118	12.293	112.26	5.2941	102	0.61224	98	5.9055	101.6
1193	8.1982	114.66	7.2581	124	0	0	7.2581	124	9.2308	117	1.1881	101	10.399	115.4	5.1429	105	1.9565	92	7.0762	101.75
1194	9.051	114.9	10.732	123	0	0	10.732	123	10.526	114	0.68966	87	11.179	112.71	4.5714	105	0.96774	62	5.388	100.22
1195	13.551	103.31	16.842	114	0	0	16.842	114	16.2	100	0.64516	93	16.842	99.75	1.6071	112	6.4615	65	7.5853	79.1
1196	10.076	107.19	6.4463	121	0	0	6.4463	121	14.862	109	0.6	100	15.458	108.68	5.8696	92	2.7907	86	8.6519	90.154
1197	5.618	106.8	3.871	124	0	0	3.871	124	7.9245	106	0	0	7.9245	106	1.7822	101	3.5294	85	5.2747	91
1198	6.7969	111.82	4.5802	131	0	0	4.5802	131	9.5327	107	0	0	9.5327	107	5.7692	104	0.75	80	6.4821	101.82
1199	9.2959	109.73	6.8852	122	0	0	6.8852	122	13.514	111	0	0	13.514	111	5.7447	94	2.0225	89	7.7628	92.75
1200	11.124	113.27	13.388	121	0	0	13.388	121	13.514	111	0	0	13.514	111	6	100	0.6383	94	6.6362	99.455
